2020.10.21 01:35:00,63.591,69.092,49.913,58.015,52.573,51.760,46.227,55.836,62.525,65.583,60.863,73.194,68.796,73.136,71.745,63.570,61.694,60.969,40.235,42.010,44.578,47.967,53.615,67.533,57.628,55.962,57.575,53.100
2020.10.21 01:30:00,70.505,47.933,46.230,55.276,61.030,52.139,48.254,51.773,63.020,69.911,64.303,72.641,68.596,72.679,75.873,70.115,63.427,64.423,45.702,41.098,43.240,48.469,47.852,66.264,56.433,62.602,57.993,48.556
2020.10.21 01:25:00,78.839,49.192,43.977,57.321,57.696,59.797,52.813,45.148,66.228,66.707,65.564,64.042,70.772,78.528,71.419,70.379,69.396,70.180,44.464,41.964,44.413,49.527,50.603,67.652,55.045,59.444,56.037,51.229
2020.10.21 01:20:00,78.839,49.880,40.947,60.867,42.674,47.258,59.355,42.378,74.262,66.707,64.787,54.023,65.558,75.635,65.086,69.159,72.375,69.279,43.716,48.870,52.075,53.311,62.475,71.130,58.640,53.222,58.417,60.307
2020.10.21 01:15:00,76.733,47.748,44.237,60.391,33.380,26.717,61.008,44.681,74.728,62.760,61.493,48.989,54.565,69.168,67.787,72.422,71.769,66.365,53.884,62.585,65.464,59.938,72.044,69.591,61.516,50.516,60.338,66.493
2020.10.21 01:10:00,74.755,47.748,49.278,53.154,28.788,26.959,62.532,33.902,74.447,53.482,60.413,41.011,46.349,66.258,63.351,70.384,75.578,69.086,58.336,68.866,74.662,62.797,73.844,69.953,61.145,48.129,61.219,67.708
2020.10.21 01:05:00,66.430,44.496,52.904,50.992,30.247,31.439,58.276,34.640,69.385,22.323,63.785,53.524,45.158,65.453,62.353,59.914,72.678,68.356,56.501,68.866,71.285,65.850,72.008,67.105,56.159,39.439,57.008,68.071
2020.10.21 01:00:00,48.651,45.041,43.672,41.201,41.530,35.449,49.707,39.681,58.047,24.857,58.166,47.739,54.726,64.853,44.238,35.045,65.322,62.504,48.909,55.051,59.164,59.264,61.047,52.925,53.449,46.925,51.385,54.981
2020.10.21 00:55:00,49.937,40.753,30.468,41.201,51.474,19.384,43.344,55.613,54.120,23.912,58.166,44.541,56.045,52.925,46.318,38.561,45.357,55.200,39.700,29.942,34.563,54.403,46.794,49.024,40.887,36.695,34.885,33.967
2020.10.21 00:50:00,53.000,41.275,31.085,44.279,48.497,22.988,45.705,51.854,41.004,29.019,57.710,41.403,55.812,50.577,55.960,39.896,49.277,55.685,42.693,31.214,35.550,55.613,41.574,47.668,37.393,35.486,36.095,31.946
2020.10.21 00:45:00,46.049,42.124,36.470,31.426,52.743,48.322,49.406,48.821,38.579,30.819,56.030,34.160,52.860,50.577,46.684,36.785,45.314,54.485,40.738,32.734,35.848,55.265,43.438,50.240,41.159,38.198,37.731,33.994
2020.10.21 00:40:00,44.860,34.968,36.693,44.034,50.533,46.544,43.185,48.105,41.039,32.587,59.034,40.001,52.552,47.485,45.426,38.957,48.330,57.673,42.426,33.302,38.998,58.688,45.523,48.009,27.897,24.901,31.480,38.025
2020.10.21 00:35:00,53.045,73.961,29.126,42.033,49.649,47.989,43.460,44.725,43.466,37.052,50.407,40.449,48.845,47.014,45.900,41.078,46.704,47.796,46.424,28.992,41.929,47.784,44.183,35.324,39.616,37.428,38.910,24.136
2020.10.21 00:30:00,50.579,77.047,24.801,45.860,43.795,45.002,46.025,39.559,42.875,40.270,53.111,33.975,47.133,45.373,38.303,47.930,42.220,49.861,52.073,36.793,45.849,51.312,42.000,29.614,36.708,36.378,28.929,29.781
2020.10.21 00:25:00,43.283,70.979,22.930,19.950,38.475,45.575,51.624,36.073,39.264,20.676,42.430,37.745,50.151,47.500,40.613,46.632,43.142,45.387,38.440,40.618,41.822,44.087,46.552,38.344,41.796,36.738,40.513,41.907
2020.10.21 00:20:00,44.515,59.334,10.455,23.420,45.582,55.449,53.523,38.606,43.116,17.959,56.737,24.898,54.890,52.927,37.858,46.887,46.077,57.469,30.450,24.617,34.890,51.353,49.610,45.967,17.572,7.537,8.426,47.244
2020.10.21 00:15:00,27.705,54.177,12.842,16.814,40.470,48.772,45.796,34.256,43.651,18.706,48.998,25.144,53.122,53.094,38.005,46.112,45.646,53.099,23.975,25.699,32.546,50.513,50.732,45.440,19.869,9.037,10.027,39.460
2020.10.21 00:10:00,27.970,70.841,21.389,13.552,41.679,56.914,35.507,35.843,38.042,29.851,37.716,27.133,43.780,46.242,37.151,33.332,41.444,46.526,31.169,28.554,34.160,40.440,43.334,41.440,21.871,10.224,10.724,36.737
2020.10.21 00:05:00,24.827,78.849,27.006,21.377,35.807,71.764,73.640,9.916,25.286,37.475,30.264,37.734,34.007,38.298,71.507,79.117,36.973,37.686,35.356,29.663,34.661,18.194,32.280,29.920,23.281,17.439,12.402,33.049
2020.10.20 23:55:00,32.206,76.527,27.641,20.751,50.396,70.162,68.635,14.043,56.374,47.406,66.242,52.584,65.279,82.840,84.851,81.457,77.868,86.180,24.562,29.663,39.192,46.614,60.956,64.095,36.328,14.506,20.565,49.175
2020.10.20 23:50:00,40.666,72.265,28.420,26.001,60.380,68.602,60.182,12.969,59.353,41.024,77.765,57.066,74.532,96.422,80.281,77.590,79.460,94.086,24.691,22.265,34.173,45.919,53.235,68.401,27.721,16.277,12.769,38.708
2020.10.20 23:45:00,40.092,67.787,28.776,10.242,62.061,67.867,58.479,17.200,48.884,47.510,70.326,59.100,78.660,95.866,76.040,70.796,71.423,92.004,21.069,23.199,26.175,34.771,41.932,52.265,30.478,21.977,16.982,43.993
2020.10.20 23:40:00,27.147,66.953,27.183,11.878,69.893,56.209,60.753,24.289,38.620,53.238,82.385,53.818,85.640,95.235,70.717,67.963,61.791,90.206,15.750,15.683,15.532,30.002,35.349,36.955,19.732,22.380,17.367,40.435
2020.10.20 23:35:00,30.131,62.153,21.418,15.431,61.830,56.209,58.269,27.046,43.245,55.759,81.527,47.014,83.492,94.169,70.516,78.553,59.269,88.548,16.877,18.475,18.882,33.395,44.954,38.692,22.818,13.332,19.498,47.472
2020.10.20 23:30:00,35.760,61.453,22.675,16.030,57.024,57.436,64.949,17.605,44.238,51.762,77.906,60.010,73.010,90.802,90.677,84.072,70.814,87.444,27.206,29.753,29.725,47.007,49.585,41.237,26.646,16.425,24.228,53.023
2020.10.20 23:25:00,34.571,39.000,20.985,17.518,71.223,58.555,51.980,14.374,54.007,58.727,75.650,72.042,63.837,90.078,89.261,79.268,78.632,93.239,41.417,39.225,39.245,60.010,43.051,47.632,30.003,21.521,25.585,45.405
2020.10.20 23:20:00,47.694,35.380,22.083,21.120,69.840,69.163,50.135,19.446,49.289,66.563,82.472,73.828,76.255,89.106,86.894,75.586,72.455,92.188,39.316,26.131,27.082,57.434,29.308,43.820,18.818,21.521,21.749,33.445
2020.10.20 23:15:00,49.134,37.115,25.917,21.120,66.687,59.071,54.238,24.156,51.051,64.733,79.188,76.312,75.989,87.445,85.168,73.370,69.747,89.681,38.152,27.104,27.467,50.453,33.426,44.223,23.197,28.545,26.248,37.620
2020.10.20 23:10:00,51.875,16.399,11.895,23.597,66.171,65.059,48.037,29.656,56.730,60.997,84.154,70.348,79.367,85.874,82.886,72.345,65.780,88.755,38.803,28.497,28.717,51.437,33.722,47.260,23.918,26.370,26.248,38.382
2020.10.20 23:05:00,49.834,18.795,14.321,25.463,63.178,63.625,63.628,28.982,47.846,44.182,82.078,69.016,79.180,87.146,82.240,70.347,63.045,87.736,30.097,26.287,22.548,45.114,35.366,39.538,25.114,25.710,28.378,42.529
2020.10.20 23:00:00,37.267,24.343,19.293,22.792,74.752,54.159,59.135,25.876,52.942,40.743,75.698,68.235,78.731,87.090,80.780,66.743,71.271,84.912,28.313,23.708,23.702,32.247,37.500,45.743,32.936,38.326,34.665,41.008
2020.10.20 22:55:00,39.513,24.343,22.938,27.233,72.815,63.605,59.135,28.493,47.748,43.687,77.360,59.257,77.396,86.001,66.368,50.189,65.406,83.546,30.789,23.238,24.061,37.356,34.923,51.655,22.356,30.512,19.791,33.283
2020.10.20 22:50:00,28.785,25.466,30.901,31.344,68.600,67.013,64.748,43.119,39.326,32.609,70.700,51.309,76.626,81.976,53.741,47.763,46.182,74.749,24.707,23.750,21.637,24.439,39.696,42.043,27.318,33.932,26.195,40.006
2020.10.20 22:45:00,31.471,29.483,36.312,36.392,62.758,55.827,60.246,48.842,48.191,24.625,64.054,57.229,76.486,81.134,59.201,39.362,46.880,65.958,18.077,23.865,23.616,9.422,47.003,52.403,35.983,36.821,33.147,45.908
2020.10.20 22:40:00,34.548,41.014,50.223,19.000,64.752,50.373,61.623,54.076,44.545,28.719,59.833,68.668,71.622,76.775,59.866,28.984,44.686,59.413,22.606,27.210,26.895,11.549,44.601,55.769,37.319,43.267,33.147,40.640
2020.10.20 22:35:00,17.487,57.460,49.866,19.893,82.020,53.250,62.037,57.874,37.631,24.738,74.240,68.501,86.669,83.457,62.961,35.238,32.815,64.475,17.751,11.943,9.763,6.955,28.365,53.530,17.997,43.685,19.190,23.441
2020.10.20 22:30:00,19.309,55.420,37.733,26.645,81.192,49.188,47.562,56.734,40.849,24.738,70.734,68.501,83.667,80.572,66.574,34.071,37.089,62.756,21.761,15.476,12.607,9.180,30.944,50.613,20.473,47.722,21.500,26.447
2020.10.20 22:25:00,25.012,40.418,39.628,31.740,78.895,50.141,36.249,51.362,24.288,27.699,64.809,76.629,77.990,74.996,70.405,28.018,30.971,57.496,31.022,19.174,14.964,12.852,20.200,41.826,21.058,55.326,25.859,25.155
2020.10.20 22:20:00,27.113,39.926,42.282,37.368,78.895,47.934,25.571,58.644,18.508,29.890,57.456,73.205,73.930,68.983,66.367,32.412,21.054,50.020,41.752,21.814,16.558,15.120,9.569,36.428,21.973,77.603,27.702,15.404
2020.10.20 22:15:00,29.009,41.421,43.297,42.916,76.630,57.245,26.385,56.271,11.525,32.113,51.967,71.613,64.210,57.219,66.106,34.894,16.303,45.056,56.379,30.041,20.351,24.190,9.687,18.152,23.024,77.143,35.912,19.017
2020.10.20 22:10:00,32.488,42.535,48.377,52.457,74.397,67.007,30.409,54.644,13.028,33.034,42.951,68.320,57.547,51.319,67.016,43.941,18.222,40.457,70.214,36.555,24.093,31.693,10.610,20.320,26.541,82.322,42.412,21.289
2020.10.20 22:05:00,34.838,42.787,61.675,53.447,70.510,62.321,33.465,47.853,15.504,31.895,37.367,57.543,40.682,45.876,65.992,50.616,26.945,41.863,81.945,48.933,37.537,38.509,15.091,25.215,36.226,81.866,48.295,23.774
2020.10.20 22:00:00,38.946,48.291,66.226,45.319,64.533,63.371,44.234,38.127,20.498,49.635,31.160,60.098,39.979,51.814,74.041,64.289,35.809,48.729,77.112,48.933,40.090,38.998,18.886,31.307,41.450,76.105,49.497,29.300
2020.10.20 21:55:00,21.713,55.050,72.894,48.620,72.997,61.076,46.412,24.838,17.668,45.189,33.957,63.038,45.663,64.456,68.184,60.301,46.320,57.653,73.536,40.838,32.502,34.639,19.874,28.798,41.450,80.290,48.941,28.081
2020.10.20 21:50:00,26.154,56.197,76.877,55.220,70.617,49.702,36.896,36.039,24.337,48.464,34.098,61.671,48.692,57.718,64.302,50.303,37.283,43.053,70.882,51.806,36.823,27.874,23.212,27.642,47.379,79.467,62.863,34.606
2020.10.20 21:45:00,30.935,55.590,69.989,54.863,66.157,49.309,43.683,46.219,20.769,45.502,34.988,56.932,52.410,54.438,60.898,54.046,28.594,38.408,66.469,46.615,34.714,24.849,23.849,27.642,48.087,78.191,62.863,36.073
2020.10.20 21:40:00,31.465,41.675,54.001,57.262,63.561,43.087,33.486,45.088,23.891,31.774,34.775,49.922,49.003,50.809,55.507,53.772,30.965,34.812,62.856,50.588,39.049,27.359,29.522,30.908,52.180,75.717,67.326,43.108
2020.10.20 21:35:00,32.437,41.128,54.799,68.646,58.495,33.227,27.138,42.440,12.364,33.957,32.853,40.020,42.076,45.991,44.499,43.100,22.536,35.129,65.088,58.941,39.049,32.196,29.060,20.238,48.332,72.842,66.123,47.533
2020.10.20 21:30:00,35.826,49.448,58.996,75.741,49.232,36.222,21.151,43.923,12.628,35.165,20.319,28.354,25.124,27.561,34.313,44.344,22.073,17.094,67.174,62.758,50.155,36.898,37.147,26.613,55.873,71.744,67.760,50.560
2020.10.20 21:25:00,39.150,64.847,75.570,75.261,38.888,42.346,13.021,43.052,12.869,39.464,18.575,24.330,23.157,25.693,32.261,47.719,23.681,17.248,60.532,66.033,52.222,36.316,43.898,23.363,59.027,67.966,72.467,58.743
2020.10.20 21:20:00,46.394,60.981,86.159,75.118,29.176,49.308,5.120,43.948,14.479,43.448,20.818,27.380,20.648,23.757,30.161,41.297,25.032,20.527,60.239,69.192,54.762,45.943,48.035,24.805,55.617,61.150,69.817,66.249
2020.10.20 21:15:00,62.069,53.078,86.750,69.747,25.280,42.178,5.155,52.174,16.460,37.464,24.231,35.222,22.330,21.979,36.673,44.410,16.299,20.527,61.437,68.629,54.111,53.041,48.035,26.388,53.690,58.852,67.726,63.984
2020.10.20 21:10:00,62.069,46.894,86.255,50.524,30.818,26.625,7.102,52.840,16.826,46.384,31.746,45.888,31.341,29.642,41.215,34.638,15.550,27.834,53.309,60.665,42.232,54.014,35.058,20.144,42.494,52.262,61.127,58.266
2020.10.20 21:05:00,49.286,32.297,83.570,52.554,46.140,27.896,8.544,56.634,17.597,39.890,46.361,51.663,43.572,36.118,45.695,40.934,15.673,39.770,51.521,48.266,31.834,56.274,20.600,22.804,25.105,48.985,42.879,47.059
2020.10.20 21:00:00,46.810,31.916,85.023,59.212,53.590,31.392,8.942,55.707,20.523,35.496,43.176,58.866,41.421,36.641,53.771,40.376,17.756,33.144,58.367,55.340,35.952,52.063,22.030,23.046,30.701,58.200,53.409,48.852
2020.10.20 20:55:00,53.257,37.445,82.229,80.373,55.617,33.455,9.592,52.122,22.025,37.636,39.857,52.713,39.400,40.094,57.160,46.528,21.597,31.253,67.743,50.309,38.887,48.050,21.554,26.776,34.622,67.824,52.124,36.057
2020.10.20 20:50:00,59.594,38.616,81.749,81.040,48.099,34.333,14.201,44.223,24.657,41.767,21.735,48.728,29.380,36.062,51.059,43.216,28.292,32.458,76.326,59.265,46.580,45.510,24.428,33.997,48.462,75.711,62.728,37.423
2020.10.20 20:45:00,60.433,32.116,80.650,77.629,41.399,31.584,20.931,46.754,31.849,52.530,22.269,46.658,18.607,28.807,42.028,39.216,35.194,24.379,77.182,66.976,61.938,58.346,34.236,43.021,58.734,73.296,66.090,40.950
2020.10.20 20:40:00,62.353,27.987,76.276,76.758,39.106,36.119,15.543,54.221,44.456,56.512,25.655,37.880,14.353,13.546,26.514,38.548,38.518,23.323,76.371,73.905,78.630,73.452,47.965,51.733,68.707,67.018,62.580,48.305
2020.10.20 20:35:00,64.879,29.057,72.066,74.112,24.448,48.241,19.161,62.721,45.506,56.222,31.745,48.315,17.264,13.610,22.679,29.502,27.848,23.848,70.789,76.374,76.499,73.452,59.910,46.863,66.494,57.533,65.034,61.110
2020.10.20 20:30:00,71.783,29.949,68.033,81.115,27.263,58.646,18.285,74.544,57.000,55.965,36.657,46.820,22.917,13.926,18.765,27.638,17.535,15.539,68.841,71.550,73.227,68.199,58.462,51.735,65.425,59.914,61.318,55.274
2020.10.20 20:25:00,74.712,24.366,75.763,77.545,22.250,56.672,21.317,77.659,61.159,66.578,36.226,41.764,23.576,12.143,21.074,33.208,18.355,12.185,67.681,71.374,76.326,67.977,66.323,53.879,69.296,61.395,62.992,56.093
2020.10.20 20:20:00,72.097,13.385,73.088,82.455,23.583,55.613,26.750,73.955,59.206,77.343,39.785,42.803,26.969,15.013,23.863,39.731,22.496,15.357,61.013,68.467,73.047,66.334,66.323,49.425,65.501,52.694,59.616,62.578
2020.10.20 20:15:00,66.973,16.094,74.808,79.850,28.101,48.122,33.963,70.809,57.328,74.883,28.274,46.723,18.503,15.891,26.246,44.552,25.268,12.373,68.031,79.719,77.978,59.788,62.743,41.585,75.050,63.796,75.551,68.182
2020.10.20 20:10:00,65.431,20.046,73.613,71.588,33.038,40.284,35.645,69.701,60.014,66.121,30.655,41.705,19.090,15.332,15.544,39.652,26.054,13.407,73.254,86.142,77.978,66.411,61.196,35.421,74.396,67.094,79.048,68.595
2020.10.20 20:05:00,63.332,19.163,56.280,65.538,27.018,38.593,36.435,70.745,57.394,43.661,41.946,37.627,24.192,17.553,18.030,40.993,23.061,16.858,62.825,82.646,72.684,72.173,65.563,36.668,64.409,49.767,72.531,70.851
2020.10.20 20:00:00,54.749,20.001,48.699,64.083,30.757,48.136,43.620,65.281,48.545,48.496,41.349,35.034,24.266,20.305,20.284,36.556,24.539,19.947,59.729,79.340,68.229,70.236,62.590,38.894,57.619,41.863,67.833,67.758
2020.10.20 19:55:00,49.354,26.463,59.787,63.544,33.896,49.201,52.716,62.608,46.379,60.154,34.907,42.823,26.099,23.294,14.885,21.935,28.267,22.009,55.693,72.766,66.642,65.100,63.971,48.381,59.342,45.330,60.266,61.927
2020.10.20 19:50:00,60.227,30.517,64.456,57.065,35.227,61.746,55.081,79.106,62.799,67.950,43.370,55.863,27.645,12.842,15.323,16.715,25.027,14.817,66.828,72.024,75.558,76.210,64.281,63.299,64.856,43.698,55.341,55.025
2020.10.20 19:45:00,66.494,32.770,61.849,55.871,42.373,57.451,63.854,88.177,69.803,71.320,60.385,45.744,33.386,10.334,16.774,21.121,16.387,13.149,69.716,68.663,73.109,78.298,57.416,65.638,59.249,46.427,47.346,48.952
2020.10.20 19:40:00,61.924,40.646,61.644,58.728,36.301,43.408,71.706,85.823,69.149,64.167,58.796,33.453,24.983,11.407,17.516,27.653,20.995,16.625,68.388,79.857,79.406,83.931,66.545,60.111,60.792,41.060,53.762,60.955
2020.10.20 19:35:00,61.124,30.113,60.908,38.401,27.021,41.652,69.941,81.790,68.430,54.164,52.645,34.034,26.967,14.344,20.563,31.512,28.095,19.686,60.694,78.851,79.242,81.711,76.898,58.955,66.473,30.975,59.494,69.961
2020.10.20 19:30:00,45.215,24.965,72.102,37.021,36.739,48.192,63.261,77.123,57.831,46.823,57.741,36.476,39.241,21.040,22.705,25.790,26.080,26.865,45.105,67.490,64.435,71.893,70.293,49.846,50.971,25.630,50.638,67.885
2020.10.20 19:25:00,44.713,25.661,70.567,44.952,40.756,53.158,50.830,76.382,50.800,46.244,57.741,44.161,46.351,24.237,28.039,27.642,19.604,27.313,40.555,57.906,54.692,66.192,63.373,47.966,41.603,28.002,45.185,62.166
2020.10.20 19:20:00,53.491,27.598,76.061,49.412,41.059,62.429,57.362,73.359,53.856,51.663,58.787,47.002,42.305,26.245,32.341,29.677,24.814,31.373,51.833,57.194,60.336,69.265,60.313,56.543,46.695,34.989,42.176,53.165
2020.10.20 19:15:00,56.323,31.903,73.110,54.507,43.306,52.939,55.354,70.268,58.953,50.272,56.367,33.998,39.711,27.184,29.257,35.147,29.626,33.405,59.196,56.875,67.158,72.637,58.807,60.923,51.880,39.147,43.366,50.957
2020.10.20 19:10:00,51.658,42.525,71.295,58.666,36.243,52.939,45.875,65.405,52.840,48.988,47.660,32.338,40.346,31.072,34.613,45.529,31.064,33.735,47.944,62.148,63.102,63.760,63.636,53.287,55.749,37.337,52.431,64.195
2020.10.20 19:05:00,47.111,39.448,67.955,58.159,39.001,52.442,49.094,54.568,43.905,47.404,34.551,26.908,33.525,33.997,31.085,44.120,36.184,35.643,52.023,66.728,61.435,57.765,58.406,43.653,56.486,45.080,63.158,63.783
2020.10.20 19:00:00,36.958,40.984,78.320,72.601,38.489,62.909,40.582,58.871,34.532,51.233,22.590,25.157,28.484,29.227,19.573,33.599,25.741,30.060,51.185,69.161,60.854,53.036,58.218,34.077,57.825,45.836,67.330,67.161
2020.10.20 18:55:00,46.072,44.799,79.684,72.439,30.300,67.493,39.313,64.125,40.445,51.900,17.299,22.258,19.913,16.564,15.638,31.999,21.106,14.953,53.361,75.155,70.797,57.242,66.946,42.504,69.320,47.947,74.508,69.081
2020.10.20 18:50:00,49.716,43.258,74.570,72.151,24.827,65.778,36.340,70.500,44.479,56.397,18.615,8.042,22.779,17.530,10.531,34.648,18.892,14.978,44.600,74.108,69.288,51.010,71.190,42.220,68.463,43.107,73.690,73.041
2020.10.20 18:45:00,47.284,45.951,71.316,69.954,15.325,65.634,37.631,68.240,41.128,56.159,18.406,8.042,16.466,17.601,11.230,42.897,20.462,15.997,39.320,78.447,71.950,63.995,79.415,39.608,67.994,34.072,74.952,83.698
2020.10.20 18:40:00,44.132,45.331,68.966,67.875,15.133,67.886,39.151,62.842,38.757,53.966,18.743,8.346,17.621,18.941,14.795,60.376,24.111,17.864,33.122,78.355,69.928,60.747,80.578,29.906,66.079,28.482,77.670,87.773
2020.10.20 18:35:00,37.830,48.238,79.073,66.803,17.407,68.573,44.861,43.753,31.759,64.061,19.443,10.001,17.888,25.101,17.663,56.776,34.593,23.926,34.350,77.155,67.662,64.673,77.965,26.973,63.269,29.453,75.566,86.988
2020.10.20 18:30:00,38.818,53.546,88.483,79.582,20.466,63.391,41.103,44.887,35.165,73.026,20.062,10.918,20.932,28.432,17.294,58.068,36.664,24.257,37.381,74.603,64.883,47.870,75.640,29.811,63.269,35.875,75.244,85.119
2020.10.20 18:25:00,44.404,62.123,87.486,78.858,18.801,67.662,41.103,49.118,39.067,65.520,9.700,10.995,10.478,17.963,17.976,65.529,35.077,15.260,46.772,86.229,75.258,51.237,75.873,25.874,76.558,46.384,89.333,86.550
2020.10.20 18:20:00,46.257,69.135,83.687,75.079,18.801,59.894,41.831,49.986,40.997,60.049,10.537,12.737,11.293,18.557,20.430,63.800,38.058,15.930,48.836,88.337,75.983,54.202,75.610,23.882,75.610,44.383,90.053,87.581
2020.10.20 18:15:00,39.290,69.024,82.464,73.171,22.779,54.488,32.001,44.871,33.242,55.722,11.378,15.005,13.046,21.434,24.009,60.427,37.687,17.719,44.320,85.772,70.617,43.905,70.960,23.952,71.799,46.469,88.178,85.234
2020.10.20 18:10:00,40.870,72.332,80.242,69.377,26.105,42.705,32.868,44.457,31.595,58.957,13.270,18.118,15.152,25.172,30.176,62.752,35.666,20.093,45.491,82.661,65.295,41.524,66.158,26.708,67.818,49.823,86.206,81.775
2020.10.20 18:05:00,36.231,65.372,75.392,76.828,33.166,30.136,30.562,39.700,25.717,74.417,14.474,20.800,16.149,27.886,30.176,58.670,35.360,23.891,56.734,81.010,61.059,44.263,57.669,22.618,62.159,57.719,84.058,78.047
2020.10.20 18:00:00,45.249,62.134,71.014,86.341,31.078,25.923,37.486,46.871,33.208,73.884,15.554,15.161,16.706,22.950,19.205,57.843,37.136,20.332,60.669,80.489,69.790,57.550,59.658,27.091,70.667,59.627,83.030,75.971
2020.10.20 17:55:00,59.503,76.224,80.165,84.897,8.796,16.568,30.784,53.615,49.914,61.916,17.281,18.112,17.523,18.513,22.114,56.402,46.457,20.629,54.713,83.233,85.433,62.472,85.445,37.014,84.431,52.262,84.824,86.738
2020.10.20 17:50:00,75.740,83.862,75.879,80.892,3.448,18.491,23.242,55.404,60.582,61.240,23.002,20.432,22.990,23.603,25.529,53.885,54.028,25.669,46.325,79.166,83.051,60.240,84.466,45.175,81.693,45.357,80.991,84.809
2020.10.20 17:45:00,80.218,82.491,74.874,80.355,3.826,17.176,26.583,51.280,61.021,55.214,32.043,21.952,32.528,34.559,26.688,50.585,55.688,35.760,27.046,68.758,75.803,48.279,82.033,50.696,74.605,30.848,71.114,81.053
2020.10.20 17:40:00,81.864,83.484,74.278,78.362,3.847,8.100,29.672,52.301,70.649,41.818,33.981,27.814,36.438,35.166,33.029,51.449,60.571,36.232,26.739,66.834,75.803,48.923,90.083,60.936,77.992,29.015,68.031,79.095
2020.10.20 17:35:00,81.288,83.484,72.393,74.427,4.937,9.921,34.325,50.450,79.883,31.656,39.509,34.737,42.642,42.202,36.423,44.852,67.201,40.646,32.625,58.292,74.407,44.379,87.902,77.656,76.890,36.063,61.324,72.603
2020.10.20 17:30:00,77.850,83.427,67.069,70.861,6.953,14.654,36.351,53.995,76.870,31.656,43.430,32.976,48.372,42.488,32.285,40.426,60.971,41.018,38.178,48.773,69.103,45.132,84.116,78.785,73.282,44.180,54.210,62.926
2020.10.20 17:25:00,75.819,81.458,57.242,85.149,7.235,17.918,16.428,56.136,74.327,39.467,47.387,42.058,52.385,44.493,41.693,43.242,56.108,41.559,19.771,40.122,64.127,40.093,83.171,79.800,68.378,30.823,43.114,58.926
2020.10.20 17:20:00,87.676,73.286,52.185,80.444,8.080,30.798,17.214,51.867,72.627,45.895,41.719,49.517,51.816,49.437,59.966,52.842,64.553,44.523,27.945,40.122,65.307,31.329,78.115,79.032,74.348,46.942,47.943,49.110
2020.10.20 17:15:00,85.684,63.982,41.144,78.276,10.725,39.169,24.937,43.498,68.421,39.820,50.926,41.586,54.677,63.709,58.705,58.116,73.417,56.337,36.110,42.721,56.481,39.351,68.064,73.965,64.184,50.920,44.201,45.730
2020.10.20 17:10:00,80.734,49.373,40.312,76.411,12.718,47.575,26.482,39.098,66.668,53.815,42.140,29.881,45.948,61.410,61.503,65.896,79.182,58.214,40.512,52.142,67.443,46.356,79.753,69.161,71.849,50.659,55.137,55.668
2020.10.20 17:05:00,75.495,55.617,50.448,71.904,12.777,46.015,27.856,29.922,57.920,66.549,34.056,19.216,38.103,64.938,69.698,77.091,81.564,59.962,41.824,57.831,68.198,45.477,80.533,64.563,70.297,46.142,60.575,64.183
2020.10.20 17:00:00,64.698,43.776,33.590,63.284,14.629,46.622,22.962,20.765,46.005,61.413,36.077,23.460,33.393,68.746,80.379,83.449,84.712,70.556,40.127,66.923,65.615,62.489,78.610,46.371,64.090,33.030,67.802,82.609
2020.10.20 16:55:00,65.463,46.054,30.268,58.374,17.885,37.626,27.098,16.593,42.130,80.683,46.463,26.591,38.523,79.907,80.178,81.978,83.873,85.092,37.245,64.550,56.637,67.114,71.898,28.538,45.925,22.959,58.524,81.192
2020.10.20 16:50:00,58.441,50.465,33.710,53.911,22.831,30.217,40.608,18.016,38.664,74.284,45.887,37.148,46.418,86.062,69.347,72.953,82.608,83.710,23.230,57.247,43.546,51.367,65.536,28.538,43.053,26.890,58.853,78.184
2020.10.20 16:45:00,65.584,53.255,41.173,45.114,26.986,34.845,56.498,28.691,59.968,54.101,57.642,51.215,57.679,79.403,62.958,63.351,76.695,76.352,24.585,50.720,48.649,49.241,72.536,44.889,47.464,27.864,51.988,73.126
2020.10.20 16:40:00,63.502,47.783,43.660,45.861,37.510,41.066,51.781,39.784,72.939,60.737,66.865,56.951,70.007,75.055,48.783,43.682,69.044,70.689,25.657,37.793,41.798,39.151,66.425,62.844,46.667,29.607,40.631,60.335
2020.10.20 16:35:00,57.285,40.889,46.971,60.564,44.003,46.357,39.475,57.816,64.208,62.658,64.169,53.417,69.550,68.536,41.412,45.620,50.007,59.448,26.212,31.319,39.756,31.858,57.474,67.767,44.199,34.217,36.107,45.763
2020.10.20 16:30:00,70.696,53.282,56.536,46.435,33.011,43.331,44.436,57.530,68.191,44.087,53.950,68.612,63.022,57.542,44.241,35.952,52.097,45.191,32.185,38.480,47.154,22.742,60.658,67.767,57.164,44.680,47.576,49.331
2020.10.20 16:25:00,65.377,55.045,60.105,39.170,50.286,48.972,51.193,65.478,65.709,53.851,67.064,56.251,77.124,61.226,42.896,41.272,40.595,48.233,28.703,23.094,30.725,20.679,46.161,62.914,43.760,43.861,33.895,32.427
2020.10.20 16:20:00,56.698,45.485,56.268,39.365,50.286,53.948,49.706,58.941,58.864,56.023,66.452,54.184,75.062,66.899,48.393,49.704,44.320,56.230,22.621,24.461,28.698,23.415,52.223,59.827,38.231,33.523,33.460,42.113
2020.10.20 16:15:00,53.832,27.056,49.316,48.159,48.500,50.028,51.067,52.700,54.140,50.817,64.120,48.578,70.161,64.537,50.666,50.176,49.757,60.675,26.815,29.875,32.367,31.911,50.320,53.544,38.231,36.109,35.939,48.443
